epsL,eps_lower,eps_upper
3.6504867820819413,0.4013337909296395,0.44960110654255836
3.6494867820819414,0.4011873930076837,0.4485435886188357
3.6484867820819415,0.4010410146764233,0.4483799317763129
3.6474867820819417,0.40089465593415163,0.4482162968350648
3.6464867820819418,0.40074831677915845,0.4480526837931794
3.645486782081942,0.4006019972097313,0.4478890926487419
3.644486782081942,0.40045569722415425,0.44683363988708524
3.643486782081942,0.4003094168207088,0.44756197604453407
3.642486782081942,0.40016315599767294,0.4465072186076484
3.6414867820819423,0.39912600848438406,0.44634404073811695
3.6404867820819424,0.3989801124777201,0.4461808847128075
3.6394867820819425,0.39883423600268575,0.4460177505297892
3.6384867820819426,0.3986883790575515,0.4458546381871279
3.6374867820819428,0.39854254164058434,0.44480194379529503
3.636486782081943,0.3983967237500492,0.44463920061389417
3.635486782081943,0.3982509253842074,0.44447647922344574
3.634486782081943,0.39810514654131746,0.44431377962200613
3.633486782081943,0.39795938721963525,0.4441511018076286
3.6324867820819433,0.3969256705258566,0.44398844577836305
3.6314867820819434,0.3976679271329013,0.4429381599091914
3.6304867820819435,0.3975222263643464,0.44277587266921625
3.6294867820819436,0.39648954389322877,0.4426136071649243
3.6284867820819438,0.3963442072891332,0.4424513633943568
3.627486782081944,0.3961988901521668,0.4414027903708703
3.626486782081944,0.3960535924805686,0.4421269410465408
3.625486782081944,0.3959083142725749,0.4410790615385734
3.624486782081944,0.39576305552641866,0.4409172296468825
3.6234867820819443,0.39561781624033043,0.440755419435536
3.6224867820819444,0.39547259641253746,0.44059363090255854
3.6214867820819445,0.3953273960412642,0.44043186404597223
3.6204867820819446,0.3942981385808292,0.44027011886379586
3.6194867820819447,0.3941533018632608,0.4392246435561449
3.618486782081945,0.39400848455335313,0.4390632664193196
3.617486782081945,0.39386368664932325,0.43890191090742975
3.616486782081945,0.3937189081493848,0.4387405770184849
3.615486782081945,0.39357414905174903,0.43769681150149675
3.6144867820819453,0.3934294093546239,0.437535845380927
3.6134867820819454,0.39328468905621483,0.43737490083381747
3.6124867820819455,0.39313998815472395,0.43721397785816835
3.6114867820819456,0.39299530664835114,0.4370530764519779
3.6104867820819457,0.3928506445352925,0.4360113655716812
3.609486782081946,0.39182549508321796,0.4367313383399463
3.608486782081946,0.39168119601892654,0.43657050163008443
3.607486782081946,0.3915369162990514,0.435529828242765
3.606486782081946,0.3913926559217816,0.4353693588343413
3.6054867820819463,0.39124841488530326,0.43520891093983183
3.6044867820819464,0.39110419318780004,0.43504848455721573
3.6034867820819465,0.39095999082745214,0.4348880796844692
3.6024867820819466,0.3908158078024373,0.4338494585492225
3.6014867820819467,0.39067164411093047,0.43368942065348237
3.600486782081947,0.3896499098640221,0.4335294042180786
3.599486782081947,0.38950610871051566,0.4333694092409791
3.598486782081947,0.3893623268415902,0.43233249354257663
3.597486782081947,0.38921856425541373,0.4321728652655833
3.5964867820819473,0.38907482095015034,0.43288955303913124
3.5954867820819474,0.38893109692396194,0.43185367293584065
3.5944867820819475,0.3887873921750075,0.4316941088790061
3.5934867820819476,0.3886437067014431,0.4315345662248006
3.5924867820819477,0.38850004050142195,0.4313750449711735
3.591486782081948,0.38835639357309437,0.43121554511607096
3.590486782081948,0.38821276591460785,0.43018171358105195
3.589486782081948,0.3880691575241071,0.4300225799591457
3.588486782081948,0.3870518621645995,0.4298634676861918
3.5874867820819483,0.3869086156600339,0.429704376760128
3.5864867820819484,0.3867653883744875,0.42954530717888906
3.5854867820819485,0.38662218030609774,0.42851352264174714
3.5844867820819486,0.38647899145299924,0.42835481896935135
3.5834867820819487,0.38633582181332426,0.4281961365921947
3.582486782081949,0.38619267138520186,0.42803747550820337
3.581486782081949,0.38604954016675797,0.4278788357153006
3.580486782081949,0.38590642815611653,0.42772021721140674
3.579486782081949,0.3848925377546679,0.42756161999443876
3.5784867820819493,0.38562026175071995,0.42653256943081885
3.5774867820819494,0.3846070556425992,0.426374337703334
3.5764867820819495,0.38446434332289664,0.426216127213166
3.5754867820819496,0.3843216501582344,0.42605793795822366
3.5744867820819497,0.38417897614672325,0.42589976993641265
3.57348678208195,0.38403632128647147,0.4257416231456358
3.57248678208195,0.3838936855755844,0.4247149598336216
3.57148678208195,0.38375106901216455,0.42455717816051686
3.57048678208195,0.38360847159431155,0.42439941766881983
3.5694867820819502,0.3834658933201226,0.42424167835642523
3.5684867820819504,0.3833233341876916,0.4240839602212244
3.5674867820819505,0.3823138693213656,0.42392626326110605
3.5664867820819506,0.3821716709120948,0.4229019850455834
3.5654867820819507,0.38202949159555366,0.422744652831361
3.564486782081951,0.3818873313698299,0.4225873417425782
3.563486782081951,0.3817451902330079,0.4224300517771153
3.562486782081951,0.38160306818316947,0.4222727829328497
3.561486782081951,0.3814609652183939,0.4212505443568204
3.5604867820819512,0.38131888133675734,0.421958308599405
3.5594867820819514,0.3811768165363336,0.4209367565832075
3.5584867820819515,0.38103477081519355,0.4207798943015856
3.5574867820819516,0.38002904180366925,0.420623053087243
3.5564867820819517,0.3798873562479243,0.4204662329380434
3.555486782081952,0.37974568972240835,0.4203094338518474
3.554486782081952,0.3796040422251855,0.4201526558265122
3.553486782081952,0.3794624137543174,0.41913348428317787
3.552486782081952,0.37932080430786275,0.41897707021277564
3.5514867820819522,0.3791792138838775,0.4188206771535556
3.5504867820819523,0.379037642480415,0.4186643051033675
3.5494867820819525,0.3788960900955256,0.4185079540600578
3.5484867820819526,0.37789375091651356,0.41835162402147064
3.5474867820819527,0.37775255818644227,0.4181953149854464
3.546486782081953,0.3784715470327616,0.41717886434293033
3.545486782081953,0.3774702296328374,0.4170229188426563
3.544486782081953,0.37732909380538915,0.41686699429524776
3.543486782081953,0.3771879769415627,0.41671109069853735
3.5424867820819532,0.37704687903939405,0.4156963313327261
3.5414867820819533,0.37690580009691677,0.41639934634852993
3.5404867820819534,0.376764740112161,0.41538527155873783
3.5394867820819536,0.3766236990831547,0.4152297730210635
3.5384867820819537,0.37648267700792304,0.41507429538003365
3.5374867820819538,0.37634167388448847,0.4149188386334679
3.536486782081954,0.3753437405315748,0.4147634027791831
3.535486782081954,0.3752030964110888,0.4146079878149931
3.534486782081954,0.37506247119329406,0.41359628672685167
3.533486782081954,0.37492186487620693,0.4134412345552694
3.5324867820819543,0.37478127745784084,0.4132862032240574
3.5314867820819544,0.3746407089362066,0.41313119273102233
3.5304867820819545,0.37450015930931235,0.41212117987919766
3.5294867820819547,0.3743596285751636,0.4128212342506941
3.5284867820819548,0.37421911673176333,0.41266628625899926
3.527486782081955,0.3740786237771113,0.4116572983117983
3.526486782081955,0.3730844096413761,0.41150271269369176
3.525486782081955,0.372944275132145,0.4113481478574231
3.524486782081955,0.3728041594625354,0.41119360380078274
3.5234867820819553,0.37266406263054147,0.4110390805215583
3.5224867820819554,0.37252398463415465,0.4108845780175344
3.5214867820819555,0.3723839254713637,0.40987795915726755
3.5204867820819556,0.3722438851401546,0.4097238186554104
3.5194867820819558,0.37210386363851083,0.4095696988790017
3.518486782081956,0.3719638609644133,0.4094155998258188
3.517486782081956,0.3718238771158404,0.4092615214936367
3.516486782081956,0.3716839120907674,0.40825692861228446
3.515486782081956,0.3715439658871672,0.40810321195844457
3.5144867820819563,0.3705541436780604,0.40794951597584633
3.5134867820819564,0.37041455526821765,0.40779584066225794
3.5124867820819565,0.37027498563069483,0.4076421860154438
3.5114867820819566,0.3701354347634591,0.40748855203316603
3.5104867820819567,0.36999590266447485,0.4073349387131834
3.509486782081957,0.36985638933170406,0.4063330515823079
3.508486782081957,0.36971689476310576,0.40617979952185246
3.507486782081957,0.36957741895663665,0.4060265680739197
3.506486782081957,0.36943796191025075,0.4058733572362617
3.5054867820819573,0.3692985236218994,0.40572016700662794
3.5044867820819574,0.36915910408953123,0.40556699738276486
3.5034867820819575,0.36817332784478296,0.40541384836241623
3.5024867820819576,0.36803426550176466,0.40526071994332247
3.5014867820819577,0.3678952218655563,0.40426187598100205
3.500486782081958,0.3677561969341009,0.40410910835517294
3.499486782081958,0.36761719070533905,0.40395636128080936
3.498486782081958,0.3674782031772089,0.4038036347556456
3.497486782081958,0.3673392343476455,0.40280647076741816
3.4964867820819583,0.36720028421458195,0.40349824334383944
3.4954867820819584,0.3670613527759483,0.4025017592508675
3.4944867820819585,0.3669224400296721,0.4023494342394336
3.4934867820819586,0.3667835459736788,0.4021971297228616
3.4924867820819587,0.36580180929415296,0.40204484569887317
3.491486782081959,0.3656632718232522,0.4018925821651874
3.490486782081959,0.36552475299344245,0.4017403391195208
3.489486782081959,0.3653862528026428,0.40074621275128564
3.488486782081959,0.36524777124877067,0.40059432975671627
3.4874867820819593,0.3651093083297404,0.4004424672003604
3.4864867820819594,0.3649708640434641,0.4002906250799284
3.4854867820819595,0.3648324383878513,0.40013880339312713
3.4844867820819596,0.3646940313608086,0.39998700213766103
3.4834867820819597,0.36455564296024057,0.3998352213112316
3.48248678208196,0.36441727318404904,0.3988437897751689
3.48148678208196,0.36343956967522506,0.3986923685813669
3.48048678208196,0.3633015558800389,0.3985409677667863
3.47948678208196,0.36316356066002053,0.3983895873291218
3.4784867820819603,0.36302558401306684,0.3982382272660663
3.4774867820819604,0.36288762593707163,0.3980868875753096
3.4764867820819605,0.3627496864299268,0.39709780916347637
3.4754867820819606,0.3626117654895209,0.39694682873448706
3.4744867820819607,0.36247386311374086,0.396795868627975
3.473486782081961,0.36233597930047057,0.39664492884162367
3.472486782081961,0.3621981140475915,0.396494009373114
3.471486782081961,0.36122410045378417,0.39634311022012436
3.470486782081961,0.36192243921452083,0.3961922313803299
3.4694867820819613,0.3609490993076082,0.3960413728514035
3.4684867820819614,0.3608116264991532,0.39505532253263764
3.4674867820819615,0.3606741721976193,0.3949048227997082
3.4664867820819616,0.36053673640087847,0.3947543433278137
3.4654867820819617,0.36039931910679923,0.39460388411462044
3.464486782081962,0.36026192031324844,0.3936195055274381
3.463486782081962,0.36012454001809,0.39430302645499204
3.462486782081962,0.3599871782191858,0.3933193243505919
3.461486782081962,0.3598498349143947,0.3931692640731349
3.4604867820819623,0.35887984225411607,0.3930192239998672
3.4594867820819624,0.3587428537698294,0.39286920412844417
3.4584867820819625,0.3586058837304232,0.3927192044565191
3.4574867820819626,0.3584689321337513,0.39256922498174157
3.4564867820819627,0.35833199897766577,0.3924192657017592
3.455486782081963,0.3581950842600162,0.3922693266142173
3.454486782081963,0.35805818797864913,0.3912886462597303
3.453486782081963,0.3579213101314094,0.39113906513200425
3.452486782081963,0.35778445071613896,0.39098950414687106
3.4514867820819632,0.35764760973067733,0.3908399633019699
3.4504867820819634,0.357510787172862,0.38986095120938546
3.4494867820819635,0.3573739830405274,0.39054094202340695
3.4484867820819636,0.35640834072516864,0.39039146158501026
3.4474867820819637,0.35627189076278454,0.38941346199653193
3.446486782081964,0.3561354591766359,0.3892643391000439
3.445486782081964,0.3559990459645528,0.38911523628683675
3.444486782081964,0.35586265112436277,0.38896615355453606
3.443486782081964,0.3557262746538914,0.38881709090076505
3.4424867820819642,0.3555899165509615,0.388668048323144
3.4414867820819643,0.3554535768133939,0.38769238959414354
3.4404867820819645,0.3553172554390065,0.38754370418812556
3.4394867820819646,0.35435495021067165,0.3873950388084032
3.4384867820819647,0.355044667771033,0.38724639345259176
3.437486782081965,0.35490840147307134,0.3870977681183035
3.436486782081965,0.3539471020097027,0.38694916280314806
3.435486782081965,0.3538111892314083,0.3868005775047331
3.434486782081965,0.3536752947604786,0.38582759428415847
3.4334867820819652,0.3535394185947201,0.38567936573969464
3.4324867820819653,0.353403560731937,0.38553115716211306
3.4314867820819654,0.3532677211699312,0.38538296854901577
3.4304867820819656,0.35313189990650223,0.38523479989800247
3.4294867820819657,0.35299609693944733,0.38508665120666974
3.428486782081966,0.3528603122665611,0.38493852247261207
3.427486782081966,0.35272454588563623,0.3839682119547601
3.426486782081966,0.3525887977944626,0.3838204395571423
3.425486782081966,0.3516314990677726,0.3836726870669388
3.424486782081966,0.3514961038933282,0.3835249544817389
3.4234867820819663,0.3513607269593735,0.3833772417991296
3.4224867820819664,0.3512253682636943,0.3832295490166945
3.4214867820819665,0.3510900278040745,0.38308187613201583
3.4204867820819667,0.350954705578295,0.3821142355128165
3.4194867820819668,0.3508194015841351,0.38196691854721254
3.418486782081967,0.3506841158193712,0.3818196214295023
3.417486782081967,0.35054884828177785,0.3816723441572627
3.416486782081967,0.350413598969127,0.3815250867280682
3.415486782081967,0.3502783678791882,0.3813778491394899
3.4144867820819673,0.3493250635260616,0.3812306313890976
3.4134867820819674,0.34919018475020047,0.3802656578661434
3.4124867820819675,0.3490553241477863,0.38011879561761264
3.4114867820819677,0.3489204817165843,0.3799719531574045
3.4104867820819678,0.34878565745435863,0.3798251304830838
3.409486782081968,0.3486508513588702,0.3796783275922123
3.408486782081968,0.34851606342787794,0.37953154448234944
3.407486782081968,0.3483812936591382,0.3793847811510522
3.406486782081968,0.3482465420504057,0.3784224719236259
3.4054867820819683,0.3472965584621972,0.37827606367713507
3.4044867820819684,0.34797709330396825,0.37812967515934726
3.4034867820819685,0.3470277769670025,0.37798330636781496
3.4024867820819686,0.34689341338327045,0.37783695730008804
3.4014867820819688,0.3467590679057806,0.377690627953714
3.400486782081969,0.34662474053227876,0.3767306452263969
3.399486782081969,0.34649043126050905,0.37658467059534195
3.398486782081969,0.3463561400882129,0.3764387156357807
3.397486782081969,0.34622186701312985,0.3762927803452561
3.3964867820819693,0.34608761203299676,0.37614686472130865
3.3954867820819694,0.3459533751455489,0.3760009687614768
3.3944867820819695,0.3458191563485187,0.3758550924632962
3.3934867820819696,0.3456849556396368,0.37570923582430016
3.3924867820819697,0.3447396209672965,0.37475224679268465
3.39148678208197,0.3454166084772282,0.3746067444048813
3.39048678208197,0.3444719398078388,0.3744612616264036
