epsL,eps_lower,eps_upper
2.081071875075391,0.043605423617458436,0.04392140494801973
2.080071875075391,0.04357506125811646,0.04404870322831338
2.079071875075391,0.04354470786361555,0.04386024922494609
2.0780718750753913,0.04351436343237011,0.043987345643591524
2.0770718750753914,0.04348402796279765,0.043799129614701976
2.0760718750753915,0.04345370145331902,0.043768583347908285
2.0750718750753916,0.04342338390235824,0.04373804610454924
2.0740718750753917,0.0433930753083427,0.043707517883040836
2.073071875075392,0.04336277566970283,0.04367699868180212
2.072071875075392,0.043332484984872466,0.0436464884992556
2.071071875075392,0.04330220325228859,0.04361598733382691
2.070071875075392,0.04327193047039155,0.043742277540721894
2.0690718750753923,0.043241666637624805,0.04355501204804238
2.0680718750753924,0.04321141175243515,0.04352453792455424
2.0670718750753925,0.04318116581327264,0.04365052631124299
2.0660718750753926,0.04315092881859052,0.04346361670858031
2.0650718750753927,0.04312070076684539,0.04343316961298195
2.064071875075393,0.04309048165649708,0.04340273152357314
2.063071875075393,0.04306027148600865,0.04337230243880581
2.062071875075393,0.04303007025384646,0.04334188235713521
2.061071875075393,0.042999877958480155,0.04346726793628972
2.0600718750753932,0.04296969459838264,0.04328106919692164
2.0590718750753934,0.04293952017203002,0.0432506761153056
2.0580718750753935,0.042909354677901884,0.0432202920306403
2.0570718750753936,0.04287919811448086,0.043189916941397385
2.0560718750753937,0.04284905048025298,0.043159550846051914
2.055071875075394,0.04281891177370764,0.043129193743082335
2.054071875075394,0.04278878199333736,0.04325387744978668
2.053071875075394,0.04275866113763807,0.04306850650820067
2.052071875075394,0.04257373562103248,0.043192989957338404
2.0510718750753942,0.042543741679055974,0.043162559739842246
2.0500718750753943,0.04251375662493834,0.042977543060846765
2.0490718750753945,0.04248378045719424,0.04310172635475343
2.0480718750753946,0.04245381317434134,0.042916945681697787
2.0470718750753947,0.042423854774900696,0.04304092902617199
2.046071875075395,0.042393905257396794,0.043010543879322564
2.045071875075395,0.04236396462035723,0.042980167742107875
2.044071875075395,0.042334032862312986,0.0427958586753564
2.043071875075395,0.04230410998179837,0.04291944249062453
2.0420718750753952,0.04227419597735094,0.04288909337338513
2.0410718750753953,0.04224429084751162,0.04285875325983905
2.0400718750753954,0.04221439459082458,0.0428284221485093
2.0390718750753956,0.042184507205837454,0.04279810003792235
2.0380718750753957,0.04215462869110095,0.04276778692660787
2.0370718750753958,0.042124759045169324,0.04258430187111663
2.036071875075396,0.04209489826660002,0.04255411533859929
2.035071875075396,0.04206504635395393,0.04267690157364781
2.034071875075396,0.04203520330579505,0.04264662444478842
2.033071875075396,0.042005369120690986,0.04261635630790104
2.0320718750753963,0.04197554379721248,0.04258609716153558
2.0310718750753964,0.04194572733393366,0.04255584700424542
2.0300718750753965,0.04191591972943201,0.04252560583458738
2.0290718750753967,0.04188612098228829,0.042647686818329894
2.0280718750753968,0.041856331091086774,0.04246515045241167
2.027071875075397,0.04182655005441484,0.042434936237024504
2.026071875075397,0.041796777870863375,0.04240473100353047
2.025071875075397,0.04176701453902662,0.04237453475050337
2.024071875075397,0.0417372600575021,0.04249611933127487
2.0230718750753973,0.04170751442489063,0.04246583286897955
2.0220718750753974,0.041677777639796576,0.04243555541506561
2.0210718750753975,0.041648049700827465,0.04225383951465768
2.0200718750753976,0.041618330606594325,0.04237502752671422
2.0190718750753978,0.041588620355711474,0.04234477708945168
2.018071875075398,0.04155891894679663,0.04231453565492021
2.017071875075398,0.041529226378470875,0.042284303221715794
2.016071875075398,0.04149954264935858,0.04225407978843783
2.015071875075398,0.041469867758087656,0.04222386535368925
2.0140718750753983,0.04144020170328919,0.042193659916076265
2.0130718750753984,0.04141054448359785,0.042163463474208726
2.0120718750753985,0.04123042011184195,0.042133276026699806
2.0110718750753986,0.041200888338476765,0.041952729366551166
2.0100718750753988,0.041171365364029835,0.04207292810922757
2.009071875075399,0.041141851187154126,0.04219292037806682
2.008071875075399,0.04111234580650612,0.04201261615263399
2.007071875075399,0.041082849220745524,0.04213241106215143
2.006071875075399,0.041053361428535495,0.042102169932184214
2.0050718750753993,0.04102388242854259,0.04192221562040849
2.0040718750753994,0.040994412219436775,0.04189210007825656
2.0030718750753995,0.040964950799891306,0.0418619935181371
2.0020718750753996,0.04093549816858289,0.04183189593869785
2.0010718750753997,0.0409060543241917,0.041801807338590055
2.0000718750754,0.04087661926540114,0.041771727716468324
1.9990718750754,0.04084719299089816,0.04189073441767292
1.9980718750754,0.04081777549937306,0.04186056538439354
1.9970718750754002,0.040788366789519435,0.04197926800965139
1.9960718750754003,0.04075896686003454,0.04194900968806474
1.9950718750754004,0.04072957570961877,0.04191876040187041
1.9940718750754005,0.040700193336976054,0.04188852014973447
1.9930718750754006,0.040670819740813775,0.04185828893032659
1.9920718750754007,0.040641454919842654,0.041828066742319814
1.9910718750754008,0.040612098872776795,0.04179785358439071
1.990071875075401,0.040582751598333855,0.04161953722310881
1.989071875075401,0.040553413095234796,0.04173745435348982
1.9880718750754012,0.04052408336220401,0.0417072682778888
1.9870718750754013,0.04049476239796943,0.04182488233074945
1.9860718750754014,0.04046545020126223,0.04179460732466135
1.9850718750754015,0.040436146770817125,0.04176434137277828
1.9840718750754016,0.04040685210537228,0.041586614210638626
1.9830718750754017,0.040377566203669266,0.04155647324611217
1.9820718750754018,0.04034828906445312,0.041526341299911604
1.981071875075402,0.04031902068647218,0.04149621837074874
1.980071875075402,0.04028976106847838,0.04131906153373148
1.9790718750754022,0.04026051020922711,0.041289063389754806
1.9780718750754023,0.04023126810747707,0.04125907422701115
1.9770718750754024,0.04020203476199051,0.041229094044231133
1.9760718750754025,0.04017281017153305,0.04119912284014886
1.9750718750754026,0.04014359433487384,0.04102265114512656
1.9740718750754027,0.04011438725078549,0.041285610236209885
1.9730718750754028,0.03993889260812411,0.04110926308748307
1.972071875075403,0.03990980955683236,0.04093313800700755
1.971071875075403,0.03988073522251957,0.04075723489773978
1.9700718750754032,0.039851669603976576,0.04072753047439365
1.9690718750754033,0.039822612699997685,0.04069783495714049
1.9680718750754034,0.03979356450938065,0.04081391231731349
1.9670718750754035,0.039764525030926666,0.040638470636001976
1.9660718750754036,0.03973549426344038,0.04060880182966985
1.9650718750754037,0.0397064722057299,0.040579141924537154
1.9640718750754038,0.03967745885660681,0.04040415224225895
1.963071875075404,0.03964845421488623,0.04051984881301561
1.962071875075404,0.0396194582793866,0.040490215604208284
1.9610718750754041,0.03959047104892996,0.04031557125129131
1.9600718750754043,0.039561492522341674,0.04028606198245782
1.9590718750754044,0.03953252269845081,0.04040136935116402
1.9580718750754045,0.039503561576089655,0.040227070029864184
1.9570718750754046,0.03947460915409412,0.04034218298165662
1.9560718750754047,0.03944566543130366,0.04031260313309055
1.9550718750754048,0.03941673040656095,0.04028303217373812
1.954071875075405,0.03938780407871244,0.040253470102420405
1.953071875075405,0.039358886446607955,0.04022391691796198
1.9520718750754051,0.03932997750910073,0.04019437261919085
1.9510718750754052,0.03930107726504756,0.04030879719492057
1.9500718750754054,0.03927218571330879,0.040279164834162856
1.9490718750754055,0.039243302852748116,0.040249541387433974
1.9480718750754056,0.03921442868223289,0.040219926853572195
1.9470718750754057,0.03918556320063381,0.040046784369878505
1.9460718750754058,0.039156706406825184,0.04001729336082134
1.945071875075406,0.039127858299684834,0.040131136717625464
1.944071875075406,0.039099018878094,0.04010155782368615
1.9430718750754061,0.039070188140937434,0.04007198783685891
1.9420718750754062,0.03904136608710351,0.0400424267560036
1.9410718750754063,0.03901255271548395,0.04001287457998354
1.9400718750754065,0.03898374802497411,0.040126128919478844
1.9390718750754066,0.03895495201447285,0.04009648906984201
1.9380718750754067,0.038926164682882444,0.0400668581534431
1.9370718750754068,0.03889738602910882,0.03975227363414417
1.936071875075407,0.03886861605206138,0.04000762311585804
1.935071875075407,0.03883985475065296,0.039835748462208165
1.9340718750754071,0.03881110212380007,0.03994842379775758
1.9330718750754072,0.038640298250384425,0.03991883753072803
1.9320718750754073,0.038611668226845426,0.0398892601902337
1.9310718750754075,0.0385830468428693,0.039859691775170125
1.9300718750754076,0.0385544340973905,0.039830132284436506
1.9290718750754077,0.03852582998934702,0.03980058171693571
1.9280718750754078,0.038497234517680404,0.03977104007157424
1.927071875075408,0.038468647681335705,0.03960007849549264
1.926071875075408,0.03844006947926141,0.03971198354291344
1.9250718750754081,0.038411499910409666,0.03968246865744528
1.9240718750754082,0.0383829389737361,0.039511848943551864
1.9230718750754083,0.03835438666819988,0.03934144808980797
1.9220718750754084,0.03832584299276373,0.03945307366902148
1.9210718750754086,0.03829730794639383,0.03942369935658188
1.9200718750754087,0.03826878152805993,0.03925363987620853
1.9190718750754088,0.03824026373673539,0.03922438817113667
1.9180718750754089,0.03821175457139708,0.03933562970584994
1.917071875075409,0.03818325403102532,0.03916591130388258
1.916071875075409,0.0381547621146041,0.0391366861396123
1.9150718750754092,0.038126278821120956,0.038967299677469217
1.9140718750754093,0.038097804149566886,0.038938196888160276
1.9130718750754094,0.03806933809893652,0.03890910290994247
1.9120718750754095,0.038040880668227944,0.0388800177417918
1.9110718750754097,0.03801243185644289,0.03885094138268795
1.9100718750754098,0.03798399166258658,0.03868222680344295
1.9090718750754099,0.037955560085667944,0.03865327258724272
1.90807187507541,0.03792713712469929,0.03848488914123899
1.90707187507541,0.037898722778696575,0.038595390476834385
1.9060718750754102,0.037870317046679286,0.038427233473836336
1.9050718750754103,0.03784191992767057,0.03839841875013631
1.9040718750754104,0.037813531420696975,0.038369612765118986
1.9030718750754105,0.03778515152478878,0.03834081551780037
1.9020718750754106,0.0377567802389798,0.038312027007200086
1.9010718750754108,0.03772841756230734,0.03828324723234127
1.9000718750754109,0.0377000634938123,0.03811587301764112
1.899071875075411,0.03767171803253932,0.038087214922604085
1.898071875075411,0.03764338117753638,0.038058565528759206
1.8970718750754112,0.03761505292785525,0.03789163419938359
1.8960718750754113,0.037586733282551105,0.03786310632139339
1.8950718750754114,0.037558422240682815,0.0378345871100996
1.8940718750754115,0.03753011980131281,0.037806076564557756
1.8930718750754116,0.03736395160334721,0.03777757468382707
1.8920718750754117,0.03733577035601794,0.037749081466970175
1.8910718750754119,0.03730759767677928,0.03758293050096216
1.890071875075412,0.03727943356471135,0.03755455853566862
1.889071875075412,0.037251278018897924,0.03752619519984919
1.8880718750754122,0.037223131038426345,0.03749784049258447
1.8870718750754123,0.03719499262238754,0.03746949441295866
1.8860718750754124,0.03716686276987607,0.03744115696005965
1.8850718750754125,0.03713874147999002,0.03741282813297887
1.8840718750754126,0.037110628751831104,0.0373845079308114
1.8830718750754127,0.037082524584504645,0.03721936046858031
1.8820718750754128,0.0370544289771195,0.03719116118736717
1.881071875075413,0.037026341928788176,0.03729959906479399
1.880071875075413,0.03699826343862671,0.03713478839596482
1.8790718750754132,0.03697019350575482,0.03724303626225486
1.8780718750754133,0.0369421321292958,0.03707844996003121
1.8770718750754134,0.03691407930837654,0.0370502936231676
1.8760718750754135,0.03688603504212747,0.037022145872541226
1.8750718750754136,0.036857999329682783,0.03699400670728309
1.8740718750754137,0.03682997217018006,0.03696587612652759
1.8730718750754138,0.03680195356276068,0.03693775412941293
1.872071875075414,0.036773943506569595,0.03690964071508092
1.871071875075414,0.03674594200075529,0.03688153588267689
1.8700718750754142,0.036717949044469914,0.03685343963134987
1.8690718750754143,0.03668996463686923,0.03682535196025251
1.8680718750754144,0.036661988777112645,0.036797272868541106
1.8670718750754145,0.036634021464363155,0.03676920235537556
1.8660718750754146,0.036606062697787295,0.036606062697787295
1.8650718750754147,0.0365781124765554,0.0365781124765554
1.8640718750754148,0.03655017079984132,0.03668504227880752
1.863071875075415,0.036522237666822485,0.036522237666822485
1.862071875075415,0.03649431307668011,0.03649431307668011
1.8610718750754152,0.0364663970285988,0.036600959379257836
1.8600718750754153,0.03643848952176702,0.03657294889269605
1.8590718750754154,0.03641059055537677,0.03654494697809034
1.8580718750754155,0.036382700128623685,0.03651695363463337
1.8570718750754156,0.03635481824070701,0.03648896886152142
1.8560718750754157,0.036326944890829646,0.036326944890829646
1.8550718750754158,0.03629908007819817,0.03643302502313617
1.854071875075416,0.0362712238020227,0.03640506595627371
1.853071875075416,0.03610963666645618,0.03637711545657808
1.8520718750754162,0.03608190018853395,0.036349173523263834
1.8510718750754163,0.03605417221322897,0.03632124015554919
1.8500718750754164,0.03602645273976891,0.03629331535265609
1.8490718750754165,0.035998741767384934,0.03626539911381001
1.8480718750754166,0.03597103929531195,0.036104265366776064
1.8470718750754167,0.035943345322788506,0.036209592325179535
1.8460718750754168,0.03591565984905675,0.03618170177386458
1.845071875075417,0.03588798287336245,0.036153819783535504
1.844071875075417,0.03586031439495502,0.03599313037419559
