epsL,eps_lower,eps_upper
2.3652190556350736,0.03765873992602192,0.03807409367520599
2.3642190556350737,0.03763451337750692,0.03804959992211178
2.363219055635074,0.037610294575056546,0.03830166028415685
2.362219055635074,0.03758608351631994,0.038138820038618765
2.361219055635074,0.037561880198948266,0.03797616564231902
2.360219055635074,0.03753768462059484,0.03795170320096905
2.3592190556350743,0.03751349677891502,0.038065165849193186
2.3582190556350744,0.037489316671566277,0.03804063015203049
2.3572190556350745,0.03746514429620819,0.038016102300564195
2.3562190556350746,0.037440979650502276,0.03799158229242143
2.3552190556350747,0.03727926088383252,0.03796707012523164
2.354219055635075,0.037255200474223676,0.0378050927321458
2.353219055635075,0.03723114775887244,0.037780684995165764
2.352219055635075,0.037207102735457395,0.03789358064570568
2.351219055635075,0.03718306540165923,0.03800630670206497
2.3502190556350753,0.037159035755160684,0.0381188632469914
2.3492190556350754,0.03713501379364666,0.03795719122081226
2.3482190556350755,0.03711099951480411,0.03793264526051933
2.3472190556350756,0.03708699291632206,0.03777125477824682
2.3462190556350757,0.03706299399589179,0.037883576888789766
2.345219055635076,0.0370390027512065,0.037859054472635434
2.344219055635076,0.037015019179961556,0.037971126686455026
2.343219055635076,0.03699104327985444,0.037673534853283494
2.342219055635076,0.03696707504858482,0.037785534274752744
2.3412190556350763,0.036943114483854386,0.03789736467347424
2.3402190556350764,0.0369191615833669,0.037872793063380074
2.3392190556350765,0.03689521634482839,0.03771208460338547
2.3382190556350766,0.03687127876594689,0.03782367342041784
2.3372190556350767,0.03684734884443254,0.03752718922901616
2.336219055635077,0.03682342657799767,0.03763870539522271
2.335219055635077,0.03679951196435677,0.037478469749677
2.334219055635077,0.036775605001226265,0.03786123171712962
2.333219055635077,0.03675170568632496,0.03783662688739728
2.3322190556350773,0.036727814017373614,0.037540975951337596
2.3312190556350774,0.03670392999209515,0.03792287969662968
2.3302190556350775,0.03668005360821464,0.03789821037011107
2.3292190556350776,0.036656184863459354,0.03760302358686975
2.3282190556350777,0.036632323755558555,0.03771372076679276
2.327219055635078,0.03660847028224384,0.03768916313190417
2.326219055635078,0.036584624441248756,0.037664613354643564
2.325219055635078,0.036560786230309075,0.03750516078238348
2.324219055635078,0.03653695564716275,0.03761553736368416
2.3232190556350782,0.036513132689549886,0.03745627633835745
2.3222190556350784,0.036489317355212596,0.03756649277529268
2.3212190556350785,0.036465509641895266,0.037676541327419474
2.3202190556350786,0.036441709547344506,0.03765195082382458
2.3192190556350787,0.03641791706930887,0.0374929847318715
2.318219055635079,0.036394132205539276,0.03746849773190207
2.317219055635079,0.03637035495378869,0.03744401856866068
2.316219055635079,0.0363465853118122,0.037419547239836176
2.315219055635079,0.03632282327736721,0.03726105118490068
2.3142190556350792,0.036299068848213115,0.036968793365707825
2.3132190556350793,0.03627532202211163,0.03721232295995215
2.3122190556350795,0.0362515827968265,0.03705420086612893
2.3112190556350796,0.03622785117012372,0.037029943815956715
2.3102190556350797,0.03620412713977143,0.03687209996522847
2.30921905563508,0.03618041070353997,0.03698145300693938
2.30821905563508,0.03602328229514583,0.03682379967948239
2.30721905563508,0.03599966849898004,0.03706632534339427
2.30621905563508,0.03597606226226116,0.03690877498757904
2.3052190556350802,0.03595246358277647,0.03701772176300688
2.3042190556350803,0.03592887245831532,0.03672729184627788
2.3032190556350804,0.03590528888666932,0.03670318419526197
2.3022190556350806,0.03588171286563224,0.036811979495481956
2.3012190556350807,0.035858144393000044,0.03665499204617782
2.300219055635081,0.03583458346657083,0.036630907543605734
2.299219055635081,0.035811030084144865,0.03673946419743752
2.298219055635081,0.035787484243524785,0.03645021543321969
2.297219055635081,0.035763945942515155,0.03655870029679327
2.296219055635081,0.0357404151789229,0.03640227471927332
2.2952190556350813,0.035716891950557154,0.036510600660569534
2.2942190556350814,0.03569337625522909,0.03648656239423418
2.2932190556350815,0.035669868090752135,0.03659464244866052
2.2922190556350817,0.03564636745494214,0.03643850895394085
2.2912190556350818,0.035622874345616756,0.036546430347169784
2.290219055635082,0.03559938876059619,0.03652233587661165
2.289219055635082,0.03557591069770266,0.03636648649098494
2.288219055635082,0.0355524401547606,0.03660584578897573
2.287219055635082,0.03552897712959671,0.036450098758882554
2.2862190556350823,0.03550552162003991,0.036294533211596355
2.2852190556350824,0.03548207362392128,0.03640197923639331
2.2842190556350825,0.03545863313907413,0.03624660276438689
2.2832190556350827,0.035435200163334,0.03635389053793895
2.2822190556350828,0.03541177469453857,0.03619870302108387
2.281219055635083,0.03538835673052787,0.03630583264576378
2.280219055635083,0.03536494626914412,0.03641279652897061
2.279219055635083,0.035341543308231575,0.03625780554214869
2.278219055635083,0.03531814784563704,0.0364954194404916
2.2772190556350833,0.03529475987920924,0.036340530542296925
2.2762190556350834,0.035271379406799336,0.036316457315148945
2.2752190556350835,0.03524800642626058,0.036292391801853494
2.2742190556350836,0.03522464093544857,0.036137872367108345
2.2732190556350838,0.0352012829322211,0.036113908786019416
2.272219055635084,0.03517793241443809,0.036220241523014035
2.271219055635084,0.035154589379961854,0.03619620684307184
2.270219055635084,0.035131253826656904,0.035911948356138174
2.269219055635084,0.03510792575238991,0.03614816058949777
2.2682190556350843,0.035084605155029897,0.03612414901147523
2.2672190556350844,0.03506129203244808,0.03597028849254859
2.2662190556350845,0.0350379863825179,0.035946378622064665
2.2652190556350846,0.03501468820311506,0.03605216044617032
2.2642190556350847,0.03499139749211756,0.03602817964003216
2.263219055635085,0.034968114247405604,0.03600420652140281
2.262219055635085,0.034944838466861666,0.035850815760446963
2.261219055635085,0.034921570148370405,0.03569760504055641
2.260219055635085,0.03476905629244918,0.035673827274037076
2.2592190556350853,0.03474588901543302,0.03565005713107626
2.2582190556350854,0.03472272916652351,0.035626294609518536
2.2572190556350855,0.03469957674362225,0.035473544998126834
2.2562190556350856,0.0346764317446331,0.03532097508561141
2.2552190556350857,0.0346532941674621,0.03516858478705261
2.254219055635086,0.034630164010017554,0.0355313206942931
2.253219055635086,0.03460704127021018,0.03537894553646022
2.252219055635086,0.03458392594595275,0.03509818506782565
2.251219055635086,0.03456081803516041,0.035331691299885185
2.2502190556350863,0.03453771753575059,0.03517968254570878
2.2492190556350864,0.03451462444564295,0.03515616021600806
2.2482190556350865,0.03449153876275944,0.035132645431212216
2.2472190556350866,0.03446846048502426,0.03510913818920687
2.2462190556350867,0.03444538961036393,0.03482953893687357
2.245219055635087,0.034422326136707176,0.03493418228743888
2.244219055635087,0.034399270061985135,0.034782905044089055
2.243219055635087,0.03437622138413103,0.03488739196233372
2.242219055635087,0.034353180101080474,0.034736301068750516
2.2412190556350873,0.034330146210771406,0.03471301029490641
2.2402190556350874,0.03430711971114398,0.03494479851618383
2.2392190556350875,0.0342841006001407,0.03453900097634992
2.2382190556350876,0.03426108887570629,0.03464318280368814
2.2372190556350877,0.03423808453578782,0.03461992190979289
2.236219055635088,0.034215087578334594,0.034469474846575
2.235219055635088,0.03419209800129826,0.03444631434331534
2.234219055635088,0.03416911580263274,0.034423161273284285
2.233219055635088,0.03414614098029427,0.03452695296148714
2.2322190556350883,0.03412317353224144,0.034376877424674455
2.2312190556350884,0.03410021345643497,0.03435374664198467
2.2302190556350885,0.034077260750838057,0.03433062328430153
2.2292190556350886,0.034054315413416164,0.0343075073495754
2.2282190556350887,0.034031377442137016,0.034157888138947934
2.227219055635089,0.03400844683497066,0.03426129774080687
2.226219055635089,0.03398552358988946,0.034111863826283104
2.225219055635089,0.033962607704868114,0.03408886275209811
2.224219055635089,0.033939699177883656,0.03406586906330329
2.2232190556350893,0.033916798006915314,0.03404288275787039
2.2222190556350894,0.033893904189944805,0.034019903833773596
2.2212190556350895,0.033871017724956015,0.033996932288989305
2.2202190556350896,0.03384813860993528,0.034225627144618576
2.2192190556350897,0.033825266842871134,0.03395101132927586
2.21821905563509,0.03380240242175449,0.03380240242175449
2.21721905563509,0.03377954534457868,0.03390511986258827
2.21621905563509,0.03375669560933921,0.03400767475885102
2.21521905563509,0.033733853214034035,0.033984662531610504
2.2142190556350902,0.03371101815666337,0.033961657696861616
2.2132190556350904,0.033562955526548595,0.033813425343910894
2.2122190556350905,0.03354021997321128,0.03366537004773819
2.2112190556350906,0.033517491724566875,0.03376762225982484
2.2102190556350907,0.03349477077863239,0.03374473175459233
2.209219055635091,0.03347205713342715,0.03384674434014462
2.208219055635091,0.03344935078697281,0.033823783818170264
2.207219055635091,0.03342665173729334,0.0338008306746511
2.206219055635091,0.033403959982415084,0.03365324326586594
2.2052190556350912,0.033381275520366724,0.03375494651499769
2.2042190556350914,0.033358598349179244,0.03360754311297909
2.2032190556350915,0.033335928466886044,0.03346031625967293
2.2022190556350916,0.033313265871522765,0.033686175564114434
2.2012190556350917,0.033290610561127525,0.033663266649498355
2.200219055635092,0.03326796253374063,0.03364036509941683
2.199219055635092,0.03324532178740488,0.033617470911890754
2.198219055635092,0.03322268832016535,0.03347061883001733
2.197219055635092,0.0332000621300695,0.03369558544544367
2.1962190556350922,0.03317744321516711,0.03354883250488913
2.1952190556350923,0.03315483157351036,0.033525967747840696
2.1942190556350925,0.03313222720315377,0.03337948263004298
2.1932190556350926,0.03310963010215427,0.03348026028986495
2.1922190556350927,0.033087040268571025,0.03333395847953051
2.191219055635093,0.03306445770046568,0.033434582226963425
2.190219055635093,0.03304188239590219,0.0332884636078119
2.189219055635093,0.03301931435294693,0.03326572714662564
2.188219055635093,0.03299675356966855,0.03324299799929294
2.1872190556350932,0.03297420004413816,0.033220276163870535
2.1862190556350933,0.03295165377442929,0.033320515570411706
2.1852190556350934,0.03292911475861768,0.03342059408337316
2.1842190556350936,0.03290658299478152,0.03327494026711116
2.1832190556350937,0.03288405848100149,0.033252163613251506
2.1822190556350938,0.03286154121536046,0.03322939428866673
2.181219055635094,0.032839031195943794,0.03308409859292845
2.180219055635094,0.03281652842083924,0.0330614278866664
2.179219055635094,0.032794032888136926,0.03316113027121309
2.178219055635094,0.032771544595929264,0.03326067212721179
2.1772190556350943,0.0327490635423113,0.03299345953889571
2.1762190556350944,0.032726589725380145,0.03309293214767918
2.1752190556350945,0.032704123143235515,0.03319224438417933
2.1742190556350947,0.03268166379397953,0.03304750331406139
2.1732190556350948,0.03265921167571659,0.033146662596249675
2.172219055635095,0.03263676678655357,0.03300210372819409
2.171219055635095,0.03261432912459976,0.03297941489838259
2.170219055635095,0.0325918986879667,0.0329567333747723
2.169219055635095,0.032569475474768565,0.03305558704901884
2.1682190556350953,0.032547059483121706,0.032911392238529784
2.1672190556350954,0.032524650711145055,0.033010093259072594
2.1662190556350955,0.03238097210786671,0.032744803255146115
2.1652190556350956,0.03235866133056041,0.03296462877120761
2.1642190556350958,0.0323363577403772,0.032941907510796245
2.163219055635096,0.03231406133545261,0.03279816712324965
2.162219055635096,0.03229177211392459,0.03289648694751868
2.161219055635096,0.03226949007393341,0.032752928127475475
2.160219055635096,0.03224721521362174,0.03285109564833375
2.1592190556350963,0.03222494753113471,0.032828410968047346
2.1582190556350964,0.03220268702461987,0.032926342912813586
2.1572190556350965,0.032180433692227076,0.03266253756776606
2.1562190556350966,0.03215818753210878,0.032760400781773745
2.1552190556350967,0.03213594854241965,0.03273774533160354
2.154219055635097,0.032113716721316965,0.032594821091673776
2.153219055635097,0.03209149206696027,0.032692456337877124
2.152219055635097,0.03206927457751163,0.03278993243318605
2.151219055635097,0.03204706425113546,0.032647196540482565
2.1502190556350973,0.03202486108599863,0.03262457758573643
2.1492190556350974,0.03200266508027049,0.03272182609331027
2.1482190556350975,0.031980476232122725,0.03257936155482165
2.1472190556350976,0.031958294539729495,0.032676458461970606
2.1462190556350977,0.031936120001267415,0.03265378561927343
2.145219055635098,0.03191395261491546,0.03263112008940794
2.144219055635098,0.03189179237885516,0.03260846187051483
2.143219055635098,0.03186963929127032,0.03258581096073707
2.142219055635098,0.03184749335034737,0.03256316735822033
2.1412190556350983,0.03182535455427497,0.03265972714558555
2.1402190556350984,0.03180322290124441,0.0326370152619512
2.1392190556350985,0.031781098389449314,0.032495280375729074
2.1382190556350986,0.0317589810170858,0.03247266598376188
2.1372190556350987,0.031736870782352426,0.03245005888982102
2.136219055635099,0.03171476768345012,0.032427459092066985
2.135219055635099,0.03169267171858234,0.03264226487868967
2.134219055635099,0.031670582885955034,0.03238228137777425
2.133219055635099,0.03164850118377649,0.032478237169868
2.1322190556350993,0.03162642661025754,0.03269248593419881
2.1312190556350994,0.03160435916361144,0.03243293786827541
2.1302190556350995,0.0315822988420539,0.03229201342277421
2.1292190556350996,0.031560245643803046,0.03250587098144508
2.1282190556350997,0.03153819956707958,0.03248316434811567
